2020-06-19 14:14:58:490 | [main] Events log file for victim clients.
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=267 TIMEOUT_MS=1500 XM=175 ALPHA=3.862698 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.022556 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] CIRC 267 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008,$4F0DB7E687FC7C0AE55C8F243DA8B0EB27FBF1F2~Binnacle,$809440FFD575696239DF53F45D49580E4E613395~camus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.778760
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] CIRC 267 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CA95B3584C44DED8107AF5B3D8C25C562CC64DD4~x55378008,$4F0DB7E687FC7C0AE55C8F243DA8B0EB27FBF1F2~Binnacle,$809440FFD575696239DF53F45D49580E4E613395~camus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.778760
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] STREAM 558 SENTCONNECT 267 24.7.200.130.$809440FFD575696239DF53F45D49580E4E613395.exit:9001
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] CIRC 289 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.288169
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] STREAM 533 SUCCEEDED 251 185.220.101.31.$E4B04C7D734B2294E8ECE057303E89B91EE88462.exit:10031
2020-06-19 14:15:11:294 | [tor_browser_worker0] [EVENT] STREAM 533 CLOSED 251 185.220.101.31.$E4B04C7D734B2294E8ECE057303E89B91EE88462.exit:10031 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:298 | [tor_browser_worker0] [EVENT] HS_DESC FAILED x5lzc4or5hs2rvch NO_AUTH $E4B04C7D734B2294E8ECE057303E89B91EE88462~niftyhousemouse 4samklbi2ivaiywozmx6plefrdblx4fy REASON=NOT_FOUND
2020-06-19 14:15:11:298 | [tor_browser_worker0] [EVENT] HS_DESC FAILED x5lzc4or5hs2rvch NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 14:15:11:298 | [tor_browser_worker0] [EVENT] STREAM 623 NEW 0 79.143.183.69.$E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4.exit:9200 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:298 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED x5lzc4or5hs2rvch NO_AUTH $E48AD02C54FD3F8C3A4EA37452CE3281A0D246A4~Unnamed 4samklbi2ivaiywozmx6plefrdblx4fy
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] CIRC 285 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC79C9D75CFD7A91F9232922E05D225CBDCB7703~5efd8dd BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.226076
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] CIRC 275 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$5368AB8D9033A357729D3578617A6493AB5DA3A8~berders,$912A7C57E05606AF602EC63D1D06BBD5C7AAE516~0x3d009 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.953745
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=268 TIMEOUT_MS=1500 XM=175 ALPHA=3.840104 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.022472 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] CIRC 269 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$169535CC4C75FF79C6D548D41720064EE4FE61D2~bradburn,$034AA4B30F77DF0FE183602EA7F8251FF2CF1BA2~Hydra5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.872315
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] CIRC 269 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$72A33E374DE5AD1E617394896F0FD8B092D3E7C4~absturztaubetor,$169535CC4C75FF79C6D548D41720064EE4FE61D2~bradburn,$034AA4B30F77DF0FE183602EA7F8251FF2CF1BA2~Hydra5 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.872315
2020-06-19 14:15:11:309 | [tor_browser_worker0] [EVENT] STREAM 563 SENTCONNECT 269 89.34.27.49.$034AA4B30F77DF0FE183602EA7F8251FF2CF1BA2.exit:9001
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] CIRC 290 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.302138
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] STREAM 516 CLOSED 242 43.251.180.14.$FB74C694194B24D63F4357B0FDA2EDA1E57F348B.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] CIRC 289 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.288169
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] CIRC 284 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DAA21D2606CDB22CE218726D6F46D38A42524B03~ResisTor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.216520
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ji2uiejp7k33swug NO_AUTH $FB74C694194B24D63F4357B0FDA2EDA1E57F348B~Unnamed wx7iqh3ckz2thovxbspc23gfgmouzpw6 REASON=NOT_FOUND
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] STREAM 625 NEW 0 174.136.98.114.$B6352D774A912764B0B0FE6297666CF09DFE3007.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:310 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ji2uiejp7k33swug NO_AUTH $B6352D774A912764B0B0FE6297666CF09DFE3007~skibble wx7iqh3ckz2thovxbspc23gfgmouzpw6
2020-06-19 14:15:11:324 | [tor_browser_worker0] [EVENT] CIRC 290 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.302138
2020-06-19 14:15:11:324 | [tor_browser_worker0] [EVENT] CIRC 276 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A751D8BEE222564B7BA657F74B6658836FF1AEEA~TorOrDie4privacyNET,$AF77AA5BD924319510F99B30CD0932D32B01B5C5~ufm,$5AEAA32FE69683F8B1271E4A331F16A21BF808B7~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.982798
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] CIRC 276 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A751D8BEE222564B7BA657F74B6658836FF1AEEA~TorOrDie4privacyNET,$AF77AA5BD924319510F99B30CD0932D32B01B5C5~ufm,$5AEAA32FE69683F8B1271E4A331F16A21BF808B7~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.982798
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] STREAM 574 SENTCONNECT 276 2.201.174.45.$5AEAA32FE69683F8B1271E4A331F16A21BF808B7.exit:9001
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] CIRC 291 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.318716
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] STREAM 544 SUCCEEDED 260 89.34.27.149.$180A5BCC01866E09E4D229B6C084CD1E3C75636F.exit:9001
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] STREAM 544 CLOSED 260 89.34.27.149.$180A5BCC01866E09E4D229B6C084CD1E3C75636F.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:325 | [tor_browser_worker0] [EVENT] STREAM 553 CLOSED 265 94.100.6.72.$F55E866AD4CB00B671B8A315AD3A9289B6E8C02C.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:329 | [tor_browser_worker0] [EVENT] HS_DESC FAILED byb5ek454kegq3me NO_AUTH $180A5BCC01866E09E4D229B6C084CD1E3C75636F~Hydra12 2jenlbsjszv5qhuibkltq64hledqk4yi REASON=NOT_FOUND
2020-06-19 14:15:11:329 | [tor_browser_worker0] [EVENT] HS_DESC FAILED byb5ek454kegq3me NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 14:15:11:329 | [tor_browser_worker0] [EVENT] STREAM 628 NEW 0 109.70.100.14.$D24D0C28AB48768CF8B79DD762D61DB4FD015677.exit:443 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED byb5ek454kegq3me NO_AUTH $D24D0C28AB48768CF8B79DD762D61DB4FD015677~kukuruz 2jenlbsjszv5qhuibkltq64hledqk4yi
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] HS_DESC FAILED gj5qr4znonbzsgpw NO_AUTH $F55E866AD4CB00B671B8A315AD3A9289B6E8C02C~Wildtwister uyaueshspiabjqooxjluq5toi5igvvgx REASON=NOT_FOUND
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] STREAM 630 NEW 0 5.9.56.12.$A604086EAE838774F809811925A223DCFDBB1D17.exit:4433 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED gj5qr4znonbzsgpw NO_AUTH $A604086EAE838774F809811925A223DCFDBB1D17~plan9rain uyaueshspiabjqooxjluq5toi5igvvgx
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] CIRC 286 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A55E513A283DF2CD89FC1DED396B0AF4FC8F25F4~GENESISPENGUIN BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.241389
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] CIRC 282 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$FB016E16B8CD7A0E53DEEF31ED8754E4F6B8E837~LittleBits,$A448585FB97A4B24F77532B61B84191AB35C9725~FreeSpeechRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.163832
2020-06-19 14:15:11:330 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=269 TIMEOUT_MS=1500 XM=175 ALPHA=3.854433 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.022388 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:334 | [tor_browser_worker0] [EVENT] STREAM 626 NEW 0 qmxiskpd7v4mi4i3.onion:443 SOURCE_ADDR=127.0.0.1:42172 PURPOSE=USER
2020-06-19 14:15:11:334 | [tor_browser_worker0] [EVENT] STREAM 632 NEW 0 185.220.101.207.$6D45BF799AB989BE7D8F045A489CCDDF38D4D20A.exit:10207 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:334 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED qmxiskpd7v4mi4i3 NO_AUTH $6D45BF799AB989BE7D8F045A489CCDDF38D4D20A~niftywabbit15 nuratzbeodvu3uisldcokculuuqoe624
2020-06-19 14:15:11:334 | [tor_browser_worker0] [EVENT] CIRC 291 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.318716
2020-06-19 14:15:11:334 | [tor_browser_worker0] [EVENT] CIRC 287 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A79F94117D73D4AFA4BCE340A3CB6E345C817594~tor1worrus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.260477
2020-06-19 14:15:11:352 | [tor_browser_worker0] [EVENT] CIRC 281 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B2D03CDF45EB4D74A65FAC4F00EBA785C9663A5F~Unnamed,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.155642
2020-06-19 14:15:11:352 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=270 TIMEOUT_MS=1500 XM=175 ALPHA=3.863342 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.022305 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:361 | [tor_browser_worker0] [EVENT] CIRC 279 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$E3D61BAEA0B7CB12CACEDC8821C520557BDFCEA3~jaredfucks,$10CA859C429A17EFF704CC53D0080940148D59DA~tor2oeoe801 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.105136
2020-06-19 14:15:11:361 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=271 TIMEOUT_MS=1500 XM=175 ALPHA=3.857524 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.022222 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:361 | [tor_browser_worker0] [EVENT] CIRC 272 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$64E257D94E739278D5954CC820C9D7EAC4E7A7B7~l3v3lup,$76543749510CD00CB16E1DD4940CAA8FAC727F58~TORfrance BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:10.916775 REASON=DESTROYED REMOTE_REASON=CHANNEL_CLOSED
2020-06-19 14:15:11:377 | [tor_browser_worker0] [EVENT] STREAM 633 NEW 0 jdcewgw747hfs22j.onion:443 SOURCE_ADDR=127.0.0.1:42174 PURPOSE=USER
2020-06-19 14:15:11:377 | [tor_browser_worker0] [EVENT] STREAM 635 NEW 0 62.109.10.150.$58224E8E5344ECB0E6FFBB470C53F2C71DBE6341.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:377 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jdcewgw747hfs22j NO_AUTH $58224E8E5344ECB0E6FFBB470C53F2C71DBE6341~Torshow lac6ofzal75trtujh6hye3ptb4clz2y4
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC 292 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.368396
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC 289 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$539FB6C693ED18C7282CF3A878A4ADD5385E20B6~a471165 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.288169
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC 290 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C74E2C7FB511861A489C60F7503A6FD74C12723E~freakonion BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.302138
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC 174 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82B94663F141978FB2252A166A7FCFF0BA3A1701~skydiver,$BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C~fs0ciety BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:08.921272
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC 174 FAILED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82B94663F141978FB2252A166A7FCFF0BA3A1701~skydiver,$BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C~fs0ciety BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:08.921272 REASON=TIMEOUT
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] CIRC_MINOR 174 PURPOSE_CHANGED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$82B94663F141978FB2252A166A7FCFF0BA3A1701~skydiver,$BC5F00B573D277C4BFA8F0FBAA47E074D0994C1C~fs0ciety BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=MEASURE_TIMEOUT TIME_CREATED=2020-06-19T12:15:08.921272 OLD_PURPOSE=HS_CLIENT_HSDIR OLD_HS_STATE=HSCI_CONNECTING
2020-06-19 14:15:11:378 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=272 TIMEOUT_MS=1500 XM=175 ALPHA=3.731580 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.025735 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] CIRC 285 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DC79C9D75CFD7A91F9232922E05D225CBDCB7703~5efd8dd,$547E6E68ADE1B6F492C44443588A939610401DFB~taki BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.226076
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=273 TIMEOUT_MS=1500 XM=175 ALPHA=3.745299 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.025735 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] STREAM 579 SUCCEEDED 278 213.220.220.60.$55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52.exit:443
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] STREAM 304 CLOSED 258 185.220.100.243.$9D5A7A81BC6194555CE751F75FB196E4A3982CC5.exit:9000 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] STREAM_BW 579 92 0 2020-06-19T12:15:11.378081
2020-06-19 14:15:11:379 | [tor_browser_worker0] [EVENT] STREAM 579 CLOSED 278 213.220.220.60.$55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:385 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ib3ax4fry6djsbjl NO_AUTH $9D5A7A81BC6194555CE751F75FB196E4A3982CC5~F3Netze hfoqwhfoackcrxatkedqxgr4ahr57hjd REASON=NOT_FOUND
2020-06-19 14:15:11:385 | [tor_browser_worker0] [EVENT] STREAM 637 NEW 0 147.139.129.110.$9D868AAD7745A9B17A4FE05B7EAF67976623628F.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:385 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ib3ax4fry6djsbjl NO_AUTH $9D868AAD7745A9B17A4FE05B7EAF67976623628F~FishermnChecklist turdsx4o4y563idcs5zltfxvt4vp6enm
2020-06-19 14:15:11:385 | [tor_browser_worker0] [EVENT] HS_DESC FAILED smjd3aktvjytisbp NO_AUTH $55A92BE2A76C64A5A0DB0D4F61D5DCA37B55EE52~Unnamed kwhdhgnvuylt6ygjdmdcsbcq3rg5fm3u REASON=NOT_FOUND
2020-06-19 14:15:11:386 | [tor_browser_worker0] [EVENT] STREAM 639 NEW 0 185.220.101.41.$5CCC3569C67B7F1BB733664D43DF4645F2A4B04D.exit:10041 PURPOSE=DIR_FETCH
2020-06-19 14:15:11:386 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED smjd3aktvjytisbp NO_AUTH $5CCC3569C67B7F1BB733664D43DF4645F2A4B04D~niftyentry115 ltdt4y7lu4a2wyrxl54y3p2wh7prwxl2
2020-06-19 14:15:11:386 | [tor_browser_worker0] [EVENT] CIRC 293 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.378643
2020-06-19 14:15:11:386 | [tor_browser_worker0] [EVENT] CIRC 292 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.368396
2020-06-19 14:15:11:386 | [tor_browser_worker0] [EVENT] CIRC 291 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$52D5FB2004C67127C73B71478238FA66122BD443~hellebuz BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.318716
2020-06-19 14:15:11:390 | [tor_browser_worker0] [EVENT] STREAM 567 SUCCEEDED 271 194.135.82.36.$FEE5C924B346123A5525E7603FED69A86962EC95.exit:9001
2020-06-19 14:15:11:390 | [tor_browser_worker0] [EVENT] STREAM 567 CLOSED 271 194.135.82.36.$FEE5C924B346123A5525E7603FED69A86962EC95.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 14:15:11:390 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zflgmulvl2fv2mir NO_AUTH $FEE5C924B346123A5525E7603FED69A86962EC95~Cagri nrufczfqo7qi5nbnzpess4whm6otd5fu REASON=NOT_FOUND
2020-06-19 14:15:11:390 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zflgmulvl2fv2mir NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 14:15:11:390 | [tor_browser_worker0] [EVENT] HS_DESC FAILED zflgmulvl2fv2mir NO_AUTH UNKNOWN REASON=QUERY_RATE_LIMITED
2020-06-19 14:15:11:433 | [tor_browser_worker0] [EVENT] CIRC 293 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.378643
2020-06-19 14:15:11:433 | [tor_browser_worker0] [EVENT] CIRC 288 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C7946D9A192BBE44C1C8A926A8B135AC495D6636~t0adwarri0r BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.268305
2020-06-19 14:15:11:433 | [tor_browser_worker0] [EVENT] CIRC 284 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DAA21D2606CDB22CE218726D6F46D38A42524B03~ResisTor,$AF60AFAF57CA9154E66458B5634FA9DD7A934780~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:11.216520
2020-06-19 14:15:11:434 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=274 TIMEOUT_MS=1500 XM=175 ALPHA=3.757280 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.025641 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 14:15:11:434 | [tor_browser_worker0] [EVENT] CIRC 201 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$08F06A0DDAFABF9A26FCB2E392A1435F9E048216~FalkensteinTor01,$A9DC04A5C96EE5986753A15E384BB8679EE8F319~theherosanctum,$0E8DB49D5BF5FCAFFA433A78FEE34179419D1C4E~Kladuin BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T12:15:09.392436
